epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
574,232.0116359904661,216.90027476165255,15.11133640095339,236.9562255859375,221.880517578125,15.0757080078125
575,231.94395524364407,216.836086467161,15.107974294888772,237.1343017578125,222.100732421875,15.03360595703125
576,231.99695444915255,216.86624404131356,15.130669028072035,236.9291748046875,221.851611328125,15.077540588378906
577,231.99359441207628,216.87529793432202,15.118301650225106,236.9223388671875,221.8556396484375,15.066729736328124
578,231.9768769862288,216.847805217161,15.129106941869704,236.9112548828125,221.8337890625,15.077442932128907
579,231.98667571504237,216.85818326271186,15.128466589976165,236.9372314453125,221.8042724609375,15.132943725585937
580,231.96356925317798,216.83603681144066,15.127499337923728,236.890478515625,221.7131591796875,15.177328491210938
581,232.0021186440678,216.87461930614407,15.12754692465572,237.0018310546875,221.75341796875,15.248423767089843
582,232.00913665254237,216.86377780720338,15.145388845670022,236.9796630859375,221.8410888671875,15.13856201171875
583,232.001804157839,216.865234375,15.136524265095339,236.9088134765625,221.762158203125,15.146624755859374
584,232.03371623411016,216.90634931144066,15.127345198291843,237.0219970703125,221.982275390625,15.039739990234375
585,231.98962195444915,216.86536679025423,15.124192060050317,236.94091796875,221.8808349609375,15.060108947753907
586,231.91606528072035,216.77878376588984,15.137254617981991,236.9596923828125,221.8295654296875,15.130140686035157
587,231.99313095868644,216.87178893008473,15.121356511520126,237.0404541015625,221.607275390625,15.433189392089844
588,232.00410487288136,216.89797404661016,15.106122550317796,237.219873046875,222.0354248046875,15.184437561035157
589,231.95403535487287,216.83767545021186,15.11637749106197,236.969140625,222.150732421875,14.818423461914062
590,231.95405190677965,216.81802833686442,15.13608357057733,236.9871826171875,222.040087890625,14.947100830078124
591,231.96302304025423,216.82875397245763,15.134326999470339,236.97626953125,221.87548828125,15.100790405273438
592,231.96058990995763,216.8190876588983,15.141529147907839,236.9518310546875,221.75751953125,15.194326782226563
593,231.9620795815678,216.83714578919492,15.12488310215837,236.96259765625,221.796630859375,15.165980529785156
594,231.96537341101694,216.83006157309322,15.135344941737289,236.9231201171875,221.912353515625,15.010768127441406
595,231.9378144862288,216.79738810911016,15.14044706700212,236.975732421875,221.972509765625,15.003256225585938
596,231.94791114936442,216.813327595339,15.134551484706039,236.932275390625,222.1033935546875,14.828884887695313
597,231.96656514830508,216.84143273305085,15.125167588056144,237.04794921875,221.8538818359375,15.194047546386718
598,231.94071106991527,216.80041710805085,15.140291892876059,236.9310791015625,221.5533935546875,15.377670288085938
599,232.0258044226695,216.87039856991527,15.155376886917374,236.9706298828125,221.61494140625,15.355693054199218
600,231.93994968220338,216.8023371292373,15.137549448821504,237.03994140625,221.9451171875,15.094831848144532
601,231.9755859375,216.8363512976695,15.1392625711732,236.9497314453125,221.7988525390625,15.150863647460938
602,231.958156779661,216.82306011652543,15.1351318359375,236.878759765625,221.8199951171875,15.058761596679688
603,231.97547007415255,216.8450410487288,15.130369024761652,237.013720703125,221.8523681640625,15.161337280273438
604,231.93500066207628,216.79495497881356,15.140052924721928,236.9932861328125,221.70810546875,15.285185241699219
605,231.94029727224577,216.79137976694915,15.148896815413135,236.9468017578125,221.774267578125,15.172528076171876
606,231.91558527542372,216.78790386652543,15.12767727092161,236.89072265625,222.0966552734375,14.794064331054688
607,231.97437764830508,216.85088387182202,15.123483431541313,236.9555419921875,221.83525390625,15.120269775390625
608,231.91441009004237,216.77903204449152,15.135407011387711,236.885546875,222.049609375,14.835922241210938
609,231.9339082362288,216.7840141684322,15.149908550715041,237.1031982421875,222.113623046875,14.989578247070312
610,231.89911612817798,216.76405256885593,15.135035627979343,237.0181640625,221.671875,15.346290588378906
611,231.92626125529662,216.7864472987288,15.1397508524232,236.86181640625,221.9429443359375,14.918850708007813
612,231.90586930614407,216.75443591101694,15.151483050847459,237.0142578125,221.877099609375,15.137158203125
613,231.94468352754237,216.80213850635593,15.142564676575741,236.9161865234375,221.735498046875,15.180679321289062
614,231.958984375,216.82079250529662,15.13822497351695,236.9899658203125,221.8686279296875,15.12134246826172
615,231.93754965572035,216.7912639036017,15.146303338519598,236.99013671875,221.6930419921875,15.297122192382812
616,231.90188029661016,216.76332428495763,15.13850532143803,236.93134765625,221.7865234375,15.14482421875
617,231.90130097987287,216.75475039724577,15.146519547801907,237.0376953125,221.8486572265625,15.189010620117188
618,231.9561374470339,216.819186970339,15.136970132084215,237.0826904296875,221.755859375,15.326824951171876
619,231.8845173463983,216.74198887711864,15.142425019862289,237.0516845703125,222.0442626953125,15.007423400878906
620,231.89228019067798,216.75523040254237,15.1370653055482,236.9882080078125,221.7759765625,15.212226867675781
621,231.91598252118644,216.76339049258473,15.152581683659959,236.9154541015625,221.9746337890625,14.940812683105468
622,231.89302502648306,216.75988148834745,15.133108365333687,237.1616943359375,222.0380859375,15.123628234863281
623,231.84851694915255,216.70315810381356,15.14536091432733,237.0991943359375,221.7921875,15.307035827636719
624,231.88757944915255,216.73930746822035,15.148275084414724,236.988427734375,221.911767578125,15.076651000976563
625,231.90341962394066,216.75408832097457,15.149342682402013,236.8512939453125,221.9433349609375,14.907942199707032
626,231.88428561970338,216.73685778601694,15.14738335043697,236.9322021484375,221.911572265625,15.020651245117188
627,231.86546610169492,216.7279363082627,15.13757841465837,236.9186767578125,221.8779541015625,15.040702819824219
628,231.89847060381356,216.76150357521186,15.137008408368644,237.1385986328125,221.858642578125,15.279962158203125
629,231.86713784427965,216.7259997351695,15.141172247417902,236.989794921875,221.8912353515625,15.09856719970703
630,231.8459514036017,216.69374006885593,15.152234093617585,236.9267578125,221.809619140625,15.117146301269532
631,231.87357653601694,216.71778998940678,15.155771029197563,236.97666015625,222.007568359375,14.96911163330078
632,231.90525688559322,216.7460109904661,15.159212791313559,237.1728271484375,222.0055908203125,15.16724090576172
633,231.90406514830508,216.7650456832627,15.139002913135593,236.95244140625,221.7742431640625,15.178172302246093
634,231.87791313559322,216.7162341101695,15.16162936970339,236.95654296875,221.939892578125,15.016633605957031
635,231.88021385063558,216.7416081832627,15.138588080971928,236.946435546875,222.09814453125,14.848310852050782
636,231.87178893008473,216.713718220339,15.158070709745763,236.9530029296875,221.939794921875,15.013246154785156
637,231.83934719279662,216.68250132415255,15.156850006620763,236.9796630859375,221.8923828125,15.087245178222656
638,231.88974774894066,216.7271418167373,15.16266696735964,236.985302734375,221.78818359375,15.197135925292969
639,231.82660222457628,216.68836069915255,15.138237387447035,236.995361328125,222.0134033203125,14.981959533691406
640,231.8951933262712,216.73606329449152,15.159117617849576,237.072705078125,221.775,15.297758483886719
641,231.87783037605934,216.72662870762713,15.151204771914724,237.035595703125,221.72333984375,15.312278747558594
642,231.8578191207627,216.7087360963983,15.14910061076536,237.06826171875,221.835302734375,15.232962036132813
643,231.81317862817798,216.66118246822035,15.152023056806144,236.906689453125,221.8212890625,15.085400390625
644,231.80923927436442,216.66548596398306,15.143759517346398,236.9778076171875,221.9017578125,15.076066589355468
645,231.87220272775423,216.70163532838984,15.170574640823624,236.9446533203125,222.041796875,14.902833557128906
646,231.8205607786017,216.66783633474577,15.152714098914196,237.0411376953125,221.7833740234375,15.257794189453126
647,231.869289592161,216.70314155190678,15.166114936440678,236.9166015625,222.0201171875,14.896493530273437
648,231.86768405720338,216.71580376059322,15.151865813691737,236.9781982421875,221.8138916015625,15.164292907714843
649,231.8080309851695,216.6495795815678,15.158484507415254,236.979052734375,221.85146484375,15.127598571777344
650,231.8422106726695,216.67314949682202,15.168994968220339,236.9583251953125,221.741552734375,15.216761779785156
651,231.8406547934322,216.6947497351695,15.145889540850106,236.9609619140625,221.8792724609375,15.0816650390625
652,231.86445643538136,216.70908368644066,15.155374817929026,236.9979736328125,221.897705078125,15.100273132324219
653,231.8018405720339,216.6453422934322,15.15654689982786,236.9250732421875,221.89052734375,15.034573364257813
654,231.82238148834745,216.66354939088984,15.158851752846928,237.0452392578125,221.9595458984375,15.0857177734375
655,231.85133077330508,216.68650688559322,15.164835267147776,237.0168212890625,221.7788330078125,15.238009643554687
656,231.80937168961864,216.648586467161,15.160815222788665,237.00244140625,221.9939208984375,15.0085205078125
657,231.79710672669492,216.648586467161,15.148516121557204,236.9352294921875,221.680126953125,15.255094909667969
658,231.8551542637712,216.68890691207628,15.166222523834746,236.926513671875,221.8678466796875,15.058651733398438
659,231.816257282839,216.65297272245763,15.163301112288135,237.012353515625,221.9554931640625,15.056832885742187
660,231.76125529661016,216.60414459745763,15.157091043763241,237.0437255859375,221.733154296875,15.31054229736328
661,231.8479045286017,216.66467492055085,15.18327202231197,236.9276123046875,221.7496826171875,15.177931213378907
662,231.77548993644066,216.62015029131356,15.155374817929026,236.93349609375,221.746923828125,15.186592102050781
663,231.83148503707628,216.68243511652543,15.149123369637183,236.9845947265625,221.7920654296875,15.192532348632813
664,231.8118379237288,216.65126787605934,15.16054728879767,236.9314697265625,221.812939453125,15.118565368652344
665,231.79601430084745,216.61146054025423,15.184569278005826,236.9641845703125,221.8062255859375,15.157952880859375
666,231.79823225635593,216.63552701271186,15.162747657905191,237.00859375,221.951123046875,15.057464599609375
667,231.79771914724577,216.62845934851694,15.169278419623941,237.0609375,221.9804443359375,15.080508422851562
668,231.79697431144066,216.63504700741527,15.161897303694385,236.9346435546875,221.760498046875,15.1741455078125
669,231.74107852224577,216.5648503707627,15.176258151814089,237.0955322265625,221.8145751953125,15.280946350097656
670,231.75915320444915,216.58352092161016,15.175584696106991,237.0781494140625,222.036669921875,15.0414794921875
671,231.795749470339,216.63359043961864,15.162155927237817,237.2266357421875,221.751513671875,15.475125122070313
672,231.8028171345339,216.63926774364407,15.163556632349046,236.9937255859375,222.00029296875,14.993417358398437
673,231.76516154661016,216.59583554025423,15.169337385791843,237.013037109375,221.8843017578125,15.128729248046875
674,231.78138241525423,216.61609507415255,15.165260444253178,236.9905029296875,221.5828857421875,15.407652282714844
675,231.7632746292373,216.5987155720339,15.16463147179555,236.9712158203125,221.8938232421875,15.077363586425781
676,231.79123079978814,216.61155985169492,15.17969577595339,236.943212890625,221.9364501953125,15.00675048828125
677,231.76463188559322,216.59884798728814,15.16582734706038,236.940625,221.7066650390625,15.233975219726563
678,231.793796345339,216.6266386387712,15.167149430614407,237.0201171875,221.790771484375,15.229341125488281
679,231.77592028601694,216.59499139300848,15.180921651549259,237.012744140625,222.113525390625,14.899234008789062
680,231.75026483050848,216.58726165254237,15.163040419756356,236.921240234375,221.7704345703125,15.150816345214844
681,231.75599179025423,216.59576933262713,15.160229699086335,237.039599609375,221.7558837890625,15.283735656738282
682,231.78381554555085,216.6056342690678,15.178184379965572,236.9865478515625,221.8358642578125,15.1507080078125
683,231.74051575741527,216.58525887182202,15.155190677966102,236.9814697265625,221.722900390625,15.258572387695313
684,231.7666843220339,216.6096232786017,15.157090009269067,236.9890869140625,221.8385498046875,15.150537109375
685,231.73973781779662,216.55058262711864,15.189073465638241,236.9664794921875,221.6484619140625,15.3180419921875
686,231.7120795815678,216.55771649894066,15.154389979475635,236.9744384765625,221.7531005859375,15.221340942382813
687,231.75124139300848,216.5836698887712,15.167591159626589,237.052197265625,221.8546875,15.197508239746094
688,231.75417108050848,216.59045617055085,15.163670426708157,237.0391845703125,222.004736328125,15.034455871582031
689,231.7290783898305,216.55832891949152,15.170709125066209,237.0,221.865625,15.134361267089844
690,231.762546345339,216.59475966631356,15.167809437897246,236.9556396484375,221.7282470703125,15.227397155761718
691,231.75092690677965,216.57882018008473,15.17213569253178,237.0348388671875,222.044970703125,14.989848327636718
692,231.70244637182202,216.53916181144066,15.163272146451272,237.0023681640625,221.96904296875,15.03332061767578
693,231.67079912605934,216.50125794491527,15.169512215307204,237.068359375,222.05673828125,15.011613464355468
694,231.69615664724577,216.53187897245763,15.164306640625,237.0925537109375,221.8925048828125,15.200079345703125
695,231.69680217161016,216.53911215572035,15.157708636784959,236.97275390625,221.87880859375,15.093911743164062
696,231.7456965042373,216.56408898305085,15.18159614175053,236.9624267578125,221.8453125,15.117137145996093
697,231.70140360169492,216.51625397245763,15.18512480137712,237.03330078125,222.0307373046875,15.002566528320312
698,231.77342094809322,216.60095007944915,15.172466730667374,237.0247314453125,221.83701171875,15.187724304199218
699,231.73804952330508,216.54432600635593,15.193749379303496,236.926318359375,221.8236328125,15.10269775390625
700,231.69746424788136,216.51413532838984,15.183315471067267,237.0856689453125,221.91162109375,15.174014282226562
701,231.688625529661,216.52361957097457,15.164980096332098,237.0229248046875,221.8265625,15.196371459960938
702,231.74278336864407,216.55440611758473,15.188382423530191,236.911572265625,221.6578857421875,15.253680419921874
703,231.71881620762713,216.53447762182202,15.184377896583687,236.9666748046875,221.817431640625,15.149276733398438
704,231.71398305084745,216.54262115995763,15.171383615267478,237.03115234375,221.90068359375,15.130484008789063
705,231.69690148305085,216.51723053495763,15.179635775291313,236.983837890625,221.799560546875,15.184280395507812
706,231.7288301112288,216.55750132415255,15.171328787076272,237.00791015625,221.7222412109375,15.285661315917968
707,231.73821504237287,216.56157309322035,15.17661919028072,237.00302734375,221.814599609375,15.188438415527344
708,231.6628376588983,216.4940578654661,15.1687208272643,237.085400390625,221.924658203125,15.160722351074218
709,231.74657375529662,216.55952065677965,15.187014822232522,237.043701171875,221.7552490234375,15.288479614257813
710,231.7232355667373,216.54968882415255,15.173647088519598,237.12763671875,221.8333251953125,15.294337463378906
711,231.66441009004237,216.48987023305085,15.174512960143009,236.995654296875,221.816650390625,15.17902069091797
712,231.67028601694915,216.4931640625,15.177086781647246,237.016943359375,222.0789794921875,14.937962341308594
713,231.71936242055085,216.52386784957628,15.195466639631885,236.9511962890625,221.7324951171875,15.218678283691407
714,231.6920683262712,216.513671875,15.178340588585804,237.068408203125,222.1079833984375,14.960466003417968
715,231.70252913135593,216.52588718220338,15.176676087460276,237.03134765625,222.1677001953125,14.863626098632812
716,231.7132878707627,216.54295219809322,15.170330500198624,237.0195068359375,221.895703125,15.123812866210937
717,231.6729343220339,216.48763572563558,15.1852830789857,237.0781005859375,221.848876953125,15.229255676269531
718,231.71312235169492,216.53005826271186,15.183092020325741,237.0392578125,221.7350341796875,15.304206848144531
719,231.70501191737287,216.5051972987288,15.199850825940148,237.055859375,221.853466796875,15.202415466308594
720,231.67624470338984,216.49884136652543,15.177436440677965,237.0642822265625,221.8669189453125,15.197355651855469
721,231.70631951800848,216.52615201271186,15.180161298331567,236.969091796875,221.967626953125,15.001487731933594
722,231.69822563559322,216.52353681144066,15.174739514367054,237.0152587890625,221.9463134765625,15.068952941894532
723,231.66513837394066,216.464694782839,15.20045600503178,237.022998046875,222.01474609375,15.00824432373047
724,231.68531514830508,216.50377383474577,15.181572348384535,237.234375,222.178076171875,15.056298828125
725,231.69779528601694,216.5178264036017,15.179952330508474,237.080615234375,222.0117431640625,15.068894958496093
726,231.693508342161,216.50640558792372,15.187157582428496,237.07890625,221.925390625,15.153544616699218
727,231.6795219809322,216.49606064618644,15.183459265757415,236.892041015625,221.7197509765625,15.172308349609375
728,231.68991657838984,216.51319186970338,15.176709191273835,236.9709228515625,221.7497802734375,15.221133422851562
729,231.6813261387712,216.50258209745763,15.1787305928893,237.13505859375,221.873974609375,15.261087036132812
730,231.65684586864407,216.48417637711864,15.172662250066209,237.011328125,221.7443603515625,15.266943359375
731,231.6862751588983,216.48578191207628,15.200526350635593,237.0288330078125,221.950439453125,15.078399658203125
732,231.67571504237287,216.48541777012713,15.19032416909428,236.9511962890625,221.763623046875,15.18755645751953
733,231.6576238082627,216.47325211864407,15.184333413334215,237.003759765625,221.7574462890625,15.246311950683594
734,231.6710639565678,216.48895987817798,15.182086491988876,237.140771484375,221.89521484375,15.245576477050781
735,231.66048728813558,216.47417902542372,15.186328952595339,237.047607421875,222.01806640625,15.02955322265625
736,231.63670219809322,216.45383673199152,15.18281994835805,237.0115966796875,221.8833740234375,15.128201293945313
737,231.60194319385593,216.42490399894066,15.1770216085143,236.9270263671875,221.794677734375,15.13231964111328
738,231.66697563559322,216.48228945974577,15.184695486295022,236.952978515625,221.719482421875,15.233467102050781
739,231.66868048199152,216.47335143008473,15.195285603151483,237.020703125,221.984033203125,15.036698913574218
740,231.69274695444915,216.5023503707627,15.19042451502913,237.028076171875,221.9077880859375,15.120280456542968
741,231.6355766684322,216.4507580773305,15.184849625926907,236.9464111328125,221.71025390625,15.236184692382812
742,231.64514367055085,216.462063029661,15.183086847854874,237.118701171875,222.005810546875,15.112887573242187
743,231.6133640095339,216.42823093220338,15.185156870696504,236.981591796875,221.82783203125,15.153773498535156
744,231.66002383474577,216.4750231726695,15.1849561788268,237.2015625,221.804248046875,15.39733428955078
745,231.6840075476695,216.48409361758473,15.199982206700211,237.0244140625,221.8910400390625,15.133390808105469
746,231.64734507415255,216.45650158898306,15.190823829780191,237.1308349609375,222.005126953125,15.125688171386718
747,231.63857256355934,216.45764367055085,15.180945444915254,237.1144287109375,222.13798828125,14.976446533203125
748,231.60482322563558,216.4094279661017,15.195462501655191,237.108447265625,221.788720703125,15.319737243652344
749,231.65994107521186,216.4776218220339,15.182322356660487,237.1355712890625,221.918798828125,15.216741943359375
750,231.65393273305085,216.4633044226695,15.190697621490996,237.1974609375,221.9674560546875,15.230030822753907
751,231.66376456567798,216.46831965042372,15.195457329184322,236.9506103515625,221.948193359375,15.002389526367187
752,231.65345272775423,216.47409626588984,15.17935749635858,237.022265625,221.753271484375,15.268983459472656
753,231.64496159957628,216.4364406779661,15.208495059255826,237.0166259765625,221.8997314453125,15.116891479492187
754,231.65560447563558,216.45358845338984,15.202024298199152,237.0189208984375,221.9929443359375,15.025975036621094
755,231.62461930614407,216.439453125,15.18512790485964,237.066650390625,221.962158203125,15.104518127441406
756,231.63700013241527,216.44569319385593,15.191288317664196,237.0108642578125,221.9050537109375,15.1058349609375
757,231.66917703919492,216.4587360963983,15.2104295633607,236.9778076171875,221.975732421875,15.002084350585937
758,231.58419954978814,216.3985202595339,15.185708256091102,237.0392822265625,221.8531494140625,15.186141967773438
759,231.5878078654661,216.3974609375,15.190336583024365,236.9013916015625,221.831494140625,15.069892883300781
760,231.57183527542372,216.37066340042372,15.201144978151483,237.0497802734375,221.8864013671875,15.163357543945313
761,231.60012248411016,216.3938691737288,15.206227448027013,237.1044921875,222.0111328125,15.093357849121094
762,231.59840108580508,216.41330111228814,15.185141353283898,237.0333251953125,222.0274658203125,15.005842590332032
763,231.6222358315678,216.42136189088984,15.20089152707892,237.050390625,221.9122802734375,15.138130187988281
764,231.65288996292372,216.45635262182202,15.196564237950211,237.137744140625,221.888232421875,15.249526977539062
765,231.54917571504237,216.3511652542373,15.197979425979874,237.017919921875,221.935009765625,15.082901000976562
766,231.62473516949152,216.43326271186442,15.191469354144598,237.1398681640625,221.8654296875,15.274449157714844
767,231.5994438559322,216.39251191737287,15.20691745564089,237.0669677734375,221.9261962890625,15.140769958496094
768,231.62587725105934,216.42194120762713,15.203983630164196,236.9974853515625,221.916552734375,15.08092803955078
769,231.6033501059322,216.40533964512713,15.197952529131356,237.021826171875,221.78583984375,15.235940551757812
770,231.5173298463983,216.303561970339,15.213790634931144,237.0234130859375,221.9449951171875,15.078421020507813
771,231.62245100635593,216.40284030720338,15.219633458024365,237.03466796875,221.9560791015625,15.078581237792969
772,231.57691671080508,216.37216962394066,15.204773983712924,236.915087890625,221.8625732421875,15.052462768554687
773,231.57142147775423,216.37960143008473,15.191775564420022,236.96474609375,221.8168701171875,15.147866821289062
774,231.60078456038136,216.399563029661,15.201192564883474,237.032275390625,221.7872314453125,15.245010375976562
775,231.56594279661016,216.35876257944915,15.207107802568856,237.0688232421875,221.7350830078125,15.333726501464843
776,231.57964777542372,216.37453654661016,15.205124677237817,237.0370361328125,222.0559326171875,14.981134033203125
777,231.57580773305085,216.36177502648306,15.214043051509535,237.09052734375,222.0065673828125,15.083956909179687
778,231.5846464512712,216.3967988612288,15.187872417902541,237.0582275390625,221.72119140625,15.337042236328125
779,231.5869140625,216.37961798199152,15.207301252979343,237.12099609375,222.1476318359375,14.973338317871093
780,231.5537109375,216.34694451800848,15.206786074880826,237.05732421875,221.708056640625,15.349263000488282
781,231.5145656779661,216.30660752118644,15.207976777674789,237.0046875,221.83427734375,15.170419311523437
782,231.55083090572035,216.34702727754237,15.203798455707098,237.136279296875,221.9785888671875,15.157707214355469
783,231.5498046875,216.34446173199152,15.205311920683263,237.0921142578125,221.9222900390625,15.169828796386719
784,231.62213652012713,216.41583355402543,15.206349518339513,237.0372314453125,221.925,15.112245178222656
785,231.58754303495763,216.3806110963983,15.206920559123411,237.091943359375,221.7820068359375,15.309945678710937
786,231.63426906779662,216.4368379237288,15.197424937102754,237.0064453125,221.8385986328125,15.167861938476562
787,231.56139102224577,216.34874867584745,15.212627863479874,237.09384765625,221.9403076171875,15.153565979003906
788,231.55071504237287,216.34889764300848,15.20182360632945,237.0544921875,221.7670654296875,15.287431335449218
789,231.54083355402543,216.3150324417373,15.225806284759004,237.1142578125,221.937060546875,15.177200317382812
790,231.55513440148306,216.36477092161016,15.19040485963983,237.141162109375,221.847998046875,15.293170166015624
791,231.54788466631356,216.3550549523305,15.192814196570446,237.0517333984375,221.8587646484375,15.192961120605469
792,231.57400357521186,216.35498874470338,15.218992071636652,237.0466796875,221.9792236328125,15.067469787597656
793,231.56900489936442,216.37056408898306,15.198442879369704,237.1048828125,221.826220703125,15.278675842285157
794,231.56946835275423,216.35502184851694,15.21445271120233,237.076123046875,221.9041748046875,15.17196044921875
795,231.53317002118644,216.32198424258473,15.211164054224046,237.1307373046875,221.81064453125,15.320071411132812
796,231.55766684322035,216.34388241525423,15.213843394134004,237.0355712890625,221.799560546875,15.23602752685547
797,231.5726628707627,216.35348252118644,15.219122417902541,237.1234619140625,221.877001953125,15.246473693847657
798,231.53982388771186,216.33664923199152,15.203218104475635,237.0699462890625,221.874267578125,15.195660400390626
799,231.5583454713983,216.34449483580508,15.213920981197035,236.977392578125,221.7414306640625,15.2359375
800,231.52452992584745,216.32085871292372,15.203653626522776,237.06787109375,222.0785400390625,14.989347839355469
801,231.51430084745763,216.29902674788136,15.215264789128709,237.1604248046875,221.8332275390625,15.327174377441406
802,231.53298795021186,216.31024894067798,15.2227586649232,237.12529296875,222.0320068359375,15.093293762207031
803,231.4907971398305,216.28656316207628,15.204214322364937,237.0419189453125,221.942822265625,15.099087524414063
804,231.55784891419492,216.3430217161017,15.214864439883474,237.127783203125,221.7973876953125,15.3303955078125
805,231.4736328125,216.26901814088984,15.20469536215572,237.108154296875,222.029638671875,15.078520202636719
806,231.54323358050848,216.31048066737287,15.232748775158898,237.0345703125,221.758740234375,15.275836181640624
807,231.47179555084745,216.27057402012713,15.20126911745233,237.117333984375,222.00361328125,15.113739013671875
808,231.55725304555085,216.34965903072035,15.207559876522776,237.3008544921875,222.053125,15.247732543945313
809,231.5456501588983,216.32848914194915,15.21713825807733,237.137890625,222.0285888671875,15.109292602539062
810,231.54877846927965,216.33345471398306,15.21528754800053,237.1594970703125,221.6391845703125,15.520289611816406
811,231.53005826271186,216.3179455773305,15.212129237288135,237.116015625,222.0233642578125,15.092652893066406
812,231.56130826271186,216.32686705508473,15.234422586731991,237.1444580078125,221.85712890625,15.2873291015625
813,231.5480998411017,216.3376423463983,15.210461632680085,237.1555419921875,222.0242919921875,15.131243896484374
814,231.56562831038136,216.35303561970338,15.212578207759535,237.09033203125,222.07431640625,15.01602783203125
815,231.5163532838983,216.3098847987288,15.206521244372352,237.02109375,221.93095703125,15.090141296386719
816,231.47510593220338,216.26276152012713,15.21228544590837,237.112060546875,221.74609375,15.365937805175781
817,231.48783434851694,216.28032309322035,15.207547462592691,237.050341796875,221.8914306640625,15.158897399902344
818,231.51012976694915,216.30180746822035,15.208324367717161,237.1223876953125,221.8495361328125,15.272830200195312
819,231.5492419226695,216.31715108580508,15.23215290651483,237.038134765625,221.8402099609375,15.197901916503906
820,231.4505925582627,216.22682733050848,15.223823159427965,236.999853515625,221.7540283203125,15.245820617675781
821,231.4919392213983,216.27216300317798,15.219835184388241,237.043115234375,221.9902587890625,15.052882385253906
822,231.5100801112288,216.290188029661,15.219925185381356,237.237451171875,221.8226806640625,15.414775085449218
823,231.51201668432202,216.289211467161,15.222769009864937,237.0181396484375,221.7926513671875,15.225503540039062
824,231.537258342161,216.32357322563558,15.213691323490465,237.06982421875,221.89267578125,15.177145385742188
825,231.53739075741527,216.33140227754237,15.205922272245763,237.038427734375,221.9228759765625,15.1155517578125
826,231.4837129237288,216.26544292902543,15.21828654661017,237.153759765625,222.0396484375,15.114093017578124
827,231.50162208686442,216.29440876588984,15.207243321305615,237.1336181640625,221.9476806640625,15.185903930664063
828,231.54503773834745,216.31971663135593,15.225276623742054,237.2185546875,221.913623046875,15.304939270019531
829,231.47075278072035,216.24903998940678,15.221725205243644,237.0937744140625,221.959619140625,15.134124755859375
830,231.45537605932202,216.24798066737287,15.20735297768803,237.0429443359375,221.7939208984375,15.249015808105469
831,231.47416247351694,216.2616359904661,15.21251613810911,237.090380859375,221.8622314453125,15.228138732910157
832,231.49735169491527,216.2635063559322,15.233822580111228,237.160498046875,221.813525390625,15.346978759765625
833,231.42698953919492,216.2054753707627,15.221522444385593,237.1705322265625,222.117333984375,15.053179931640624
834,231.52585407838984,216.3215373411017,15.204249495166843,237.10830078125,222.062060546875,15.04626007080078
835,231.50038069385593,216.27014367055085,15.230273230601165,237.1572265625,221.877783203125,15.279460144042968
836,231.4984606726695,216.28955905720338,15.208890236030191,236.9963134765625,221.92880859375,15.067486572265626
837,231.46025887182202,216.24021782309322,15.220029669292902,236.99638671875,221.7531005859375,15.243278503417969
838,231.48521914724577,216.24490201271186,15.240279892743644,237.071875,221.9845947265625,15.087294006347657
839,231.477390095339,216.25703456038136,15.220375190346928,237.131298828125,221.9190185546875,15.212301635742188
840,231.46348649364407,216.2399198887712,15.223617295087394,237.0863525390625,221.8932861328125,15.193057250976562
841,231.45749470338984,216.22606594279662,15.231388415320446,237.1372314453125,221.955615234375,15.181593322753907
842,231.46136784957628,216.2352688029661,15.226129046941209,237.029833984375,221.8700927734375,15.1597412109375
843,231.50556144067798,216.28283898305085,15.222706940214513,237.1634033203125,222.1558349609375,15.007565307617188
844,231.47884666313558,216.25817664194915,15.220696918034959,237.1238525390625,221.794287109375,15.329541015625
845,231.50321106991527,216.28879766949152,15.214449607719809,237.147900390625,221.8291259765625,15.318783569335938
846,231.44754700741527,216.2197265625,15.227787341101696,237.3050537109375,222.2447021484375,15.060345458984376
847,231.48818193855934,216.2691340042373,15.219012761520126,237.0916748046875,221.9492919921875,15.142369079589844
848,231.5277409957627,216.29333289194915,15.23433362023305,237.132080078125,222.0604736328125,15.071595764160156
849,231.5145656779661,216.27431475105934,15.240286099708687,237.0791748046875,221.8797119140625,15.199481201171874
850,231.4894233315678,216.2752251059322,15.214202363612289,237.0681884765625,221.8491943359375,15.218994140625
851,231.43549721927965,216.21851827330508,15.216921014300848,237.15654296875,222.0939453125,15.062603759765626
852,231.48801641949152,216.2630097987288,15.225010758739407,237.23564453125,222.0453369140625,15.190315246582031
853,231.47009070444915,216.2328191207627,15.23728813559322,237.1115478515625,221.8445068359375,15.267062377929687
854,231.48932402012713,216.27290783898306,15.216426526085804,237.133935546875,221.9125,15.2214111328125
855,231.41136453919492,216.18912208686442,15.222247624801376,237.040673828125,221.74677734375,15.293899536132812
856,231.45527674788136,216.21977621822035,15.235446735963983,237.1368896484375,222.065673828125,15.071220397949219
857,231.49688824152543,216.2745795815678,15.222305556475106,237.011669921875,221.795654296875,15.216021728515624
858,231.433444782839,216.20290982521186,15.23052978515625,237.135693359375,221.729443359375,15.406257629394531
859,231.49854343220338,216.26214909957628,15.236387091167902,237.0845458984375,221.8798828125,15.20464630126953
860,231.45542571504237,216.22454316737287,15.230885651152013,237.119287109375,221.807177734375,15.312094116210938
