epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
287,232.8065578654661,217.39876853813558,15.407765533964513,236.6363525390625,221.67802734375,14.9583251953125
288,232.76731329449152,217.36275158898306,15.404579291909428,236.5956298828125,221.182470703125,15.413150024414062
289,232.8045219809322,217.4024265095339,15.40205822960805,236.7196533203125,221.1935546875,15.526113891601563
290,232.8145358845339,217.39890095338984,15.415616310248941,236.5750244140625,221.0916015625,15.483419799804688
291,232.83640095338984,217.433444782839,15.402928239208157,236.7056640625,221.04638671875,15.65928955078125
292,232.84149894067798,217.42482123940678,15.416677701271187,236.64365234375,221.2279541015625,15.41571044921875
293,232.80715373411016,217.40472722457628,15.402403750662076,236.6727294921875,221.0538818359375,15.618861389160156
294,232.77729409427965,217.34656382415255,15.430731304621291,236.55419921875,220.9951171875,15.55907745361328
295,232.72545352224577,217.31155654131356,15.413835945775954,236.6052734375,221.063720703125,15.541572570800781
296,232.7392578125,217.32875397245763,15.410543150820974,236.5687255859375,221.1596923828125,15.409025573730469
297,232.73929091631356,217.3082792637712,15.431007514565678,236.5687255859375,221.3534423828125,15.215296936035156
298,232.7688691737288,217.34663003177965,15.422274314751059,236.624853515625,221.443701171875,15.18116455078125
299,232.74127714512713,217.33318988347457,15.407996226165254,236.614697265625,221.0824462890625,15.532266235351562
300,232.73089909957628,217.30693855932202,15.42390881554555,236.654248046875,221.210107421875,15.444110107421874
301,232.77193127648306,217.34787142478814,15.424092955508474,236.5413330078125,221.1373779296875,15.403950500488282
302,232.69112486758473,217.26108977754237,15.430093021716102,236.5172119140625,221.0184814453125,15.498721313476562
303,232.65927899894066,217.23700675317798,15.42228569418697,236.5129150390625,221.1976318359375,15.315290832519532
304,232.73207428495763,217.30154263771186,15.430555440611759,236.5819580078125,220.8166015625,15.765351867675781
305,232.6957262976695,217.263671875,15.431978904594809,236.506005859375,220.8765625,15.629447937011719
306,232.72019001588984,217.28277277542372,15.43740275754767,236.6288330078125,221.4905517578125,15.138247680664062
307,232.73386189088984,217.32317597987287,15.410678669557733,236.8202880859375,221.381298828125,15.439012145996093
308,232.72657905190678,217.31043101165255,15.4161573507018,236.648291015625,221.2216064453125,15.426683044433593
309,232.69322695974577,217.2747285487288,15.418503583487817,236.5940185546875,220.86591796875,15.728086853027344
310,232.6818061440678,217.24303164724577,15.438779669292902,236.5229248046875,221.0459716796875,15.476943969726562
311,232.63853945974577,217.19845736228814,15.440054166114937,236.4848876953125,221.0161865234375,15.468696594238281
312,232.631008342161,217.21701204978814,15.41397663698358,236.564990234375,221.1083984375,15.456591796875
313,232.66747219279662,217.22129899364407,15.446188716565148,236.5991455078125,221.099609375,15.49951171875
314,232.66727356991527,217.2367419226695,15.430526474774894,236.60478515625,221.248583984375,15.356204223632812
315,232.61639300847457,217.17897576800848,15.437398619570974,236.5953369140625,221.121240234375,15.474085998535156
316,232.63691737288136,217.2171941207627,15.419707734706039,236.6057373046875,220.83095703125,15.774797058105468
317,232.68099510063558,217.23943988347457,15.441500388969809,236.6005126953125,221.275634765625,15.32489471435547
318,232.6451933262712,217.21161612817798,15.433563749668961,236.5685546875,221.2015869140625,15.366950988769531
319,232.61935579978814,217.18443789724577,15.434973765227754,236.542041015625,220.9754150390625,15.566603088378907
320,232.63089247881356,217.17776747881356,15.453111551575741,236.5744873046875,221.1955078125,15.3789794921875
321,232.61697232521186,217.17526814088984,15.441672115002648,236.527587890625,220.9624755859375,15.565086364746094
322,232.65653138241527,217.20862023305085,15.447868735103285,236.528662109375,220.90185546875,15.626805114746094
323,232.61460540254237,217.17275225105934,15.441880048331567,236.616064453125,221.287890625,15.328184509277344
324,232.62072960805085,217.18814552436442,15.432628566935911,236.6330078125,221.1877685546875,15.445265197753907
325,232.58630164194915,217.1350139036017,15.451329118114407,236.6376953125,221.472509765625,15.165164184570312
326,232.59997351694915,217.16045418432202,15.439526574086335,236.5483642578125,220.9925048828125,15.555854797363281
327,232.60452529131356,217.1682832362288,15.43631550417108,236.53515625,221.191015625,15.344148254394531
328,232.61058328919492,217.16676046080508,15.443840414790785,236.47578125,221.1838623046875,15.291928100585938
329,232.54260460805085,217.1016452595339,15.441005900754767,236.5217529296875,220.9740234375,15.54772491455078
330,232.52413268008473,217.07483117055085,15.449337716829978,236.50673828125,221.050244140625,15.456503295898438
331,232.5634765625,217.12551310911016,15.437944832494704,236.61142578125,221.228173828125,15.383247375488281
332,232.57435116525423,217.14504435911016,15.429277840307204,236.586279296875,221.1193603515625,15.466888427734375
333,232.61127846927965,217.16753840042372,15.443701792571504,236.6652587890625,221.23125,15.4340087890625
334,232.5435315148305,217.11136122881356,15.432248907574152,236.517919921875,221.09814453125,15.419764709472656
335,232.52421543961864,217.08669888771186,15.437514482918433,236.4736572265625,221.1131103515625,15.360533142089844
336,232.5189684851695,217.07524496822035,15.44370903403072,236.596826171875,221.272607421875,15.324203491210938
337,232.5208222987288,217.08636784957628,15.434405827926376,236.5196044921875,220.8302978515625,15.689311218261718
338,232.55165850105934,217.09216101694915,15.459511967028602,236.6275634765625,221.206982421875,15.420573425292968
339,232.5873113082627,217.13506355932202,15.4522705078125,236.7039794921875,221.0999755859375,15.604006958007812
340,232.5228747351695,217.08597060381356,15.436941373146187,236.4637451171875,221.1218505859375,15.341883850097656
341,232.50162208686442,217.04366393008473,15.457906432070974,236.6010986328125,221.141943359375,15.459165954589844
342,232.4410917637712,216.98114737817798,15.459958868511652,236.5533447265625,221.0096923828125,15.543663024902344
343,232.50283037605934,217.03065413135593,15.472236245365465,236.65185546875,221.387548828125,15.264335632324219
344,232.53134931144066,217.095852092161,15.435504460738876,236.40400390625,221.0601806640625,15.343827819824218
345,232.50562764830508,217.04164459745763,15.464039948027013,236.52470703125,221.223779296875,15.300944519042968
346,232.46709480932202,217.02711202330508,15.440009682865465,236.5623291015625,221.08017578125,15.482157897949218
347,232.5184719279661,217.05285023834745,15.465635138042902,236.530859375,221.09189453125,15.438957214355469
348,232.46121888241527,217.0010593220339,15.460118180614407,236.4531494140625,221.243212890625,15.209945678710938
349,232.46990863347457,217.0052966101695,15.464658575542902,236.66376953125,221.347705078125,15.31603546142578
350,232.46221199682202,216.99930481991527,15.462930970272776,236.5312255859375,221.03837890625,15.492868041992187
351,232.48651019597457,217.03729144597457,15.449244612354343,236.586279296875,221.0130126953125,15.573251342773437
352,232.4639499470339,216.99255164194915,15.471446926310911,236.569140625,221.3854736328125,15.1836669921875
353,232.44925185381356,216.99222060381356,15.457069526284428,236.6172119140625,221.001171875,15.616055297851563
354,232.47939287605934,217.0267809851695,15.452565338652013,236.4895751953125,221.0124267578125,15.477140808105469
355,232.47944253177965,217.0241657838983,15.455293299788135,236.4787841796875,221.2283203125,15.250454711914063
356,232.44160487288136,216.97661215572035,15.465022717492054,236.6024169921875,220.921923828125,15.680470275878907
357,232.45155256885593,216.9956965042373,15.455880892478813,236.5187744140625,220.92431640625,15.594412231445313
358,232.51345670021186,217.04032044491527,15.473147634732522,236.49052734375,220.9684326171875,15.522113037109374
359,232.4769762976695,217.02332163665255,15.453691902807204,236.574267578125,221.039892578125,15.534384155273438
360,232.4315578654661,216.961765095339,15.46971828654661,236.5979736328125,220.9326171875,15.665371704101563
361,232.41482388771186,216.93826138771186,15.476520085738876,236.567041015625,220.8706298828125,15.696421813964843
362,232.3942167637712,216.92271914724577,15.471534858315678,236.536572265625,221.0134033203125,15.523175048828126
363,232.44137314618644,216.98756951800848,15.453778800317796,236.54326171875,221.09765625,15.445611572265625
364,232.44657044491527,216.98285222457628,15.46372028932733,236.5730224609375,220.93974609375,15.633302307128906
365,232.41955773305085,216.9525456832627,15.466948945643539,236.430908203125,221.3085205078125,15.122384643554687
366,232.43508342161016,216.96082163665255,15.474258681475106,236.51787109375,221.12265625,15.395236206054687
367,232.44835805084745,216.968601032839,15.479702189817267,236.53427734375,221.1919921875,15.342262268066406
368,232.36675715042372,216.90598516949152,15.46079060182733,236.60625,220.786083984375,15.820149230957032
369,232.38388837394066,216.89856991525423,15.485333976099046,236.4824462890625,220.9501953125,15.532237243652343
370,232.37529793432202,216.90204581567798,15.473212807865465,236.5468994140625,221.384912109375,15.16197509765625
371,232.39709679555085,216.92288466631356,15.47426799192267,236.539208984375,221.0663818359375,15.472819519042968
372,232.37917108050848,216.89393538135593,15.48518811242055,236.577734375,221.3457763671875,15.231936645507812
373,232.41671080508473,216.9468518273305,15.469842425847459,236.475537109375,220.887646484375,15.58787841796875
374,232.38274629237287,216.91426112288136,15.468499652409959,236.5544921875,221.203125,15.351353454589844
375,232.32802568855934,216.86558196504237,15.462480965307204,236.5110595703125,220.9549072265625,15.55616455078125
376,232.34517346398306,216.8469941737288,15.498187566207626,236.704833984375,221.1418212890625,15.563031005859376
377,232.3777641684322,216.91662804555085,15.461110260527013,236.594140625,221.1733642578125,15.420758056640626
378,232.4694782838983,217.001125529661,15.468362064684852,236.536962890625,220.8974365234375,15.63953857421875
379,232.36280124470338,216.8869670286017,15.475886975304554,236.526513671875,220.9812744140625,15.54522705078125
380,232.33603681144066,216.86258606991527,15.47341349973517,236.532763671875,220.984619140625,15.548133850097656
381,232.35867981991527,216.87725105932202,15.481424622616526,236.548828125,220.808349609375,15.7404541015625
382,232.35111559851694,216.86821371822035,15.482916363215041,236.5231689453125,221.1606201171875,15.362547302246094
383,232.33388506355934,216.84686175847457,15.487015029131356,236.595654296875,221.289306640625,15.306365966796875
384,232.30182402012713,216.83165055614407,15.470210705773304,236.440869140625,220.99033203125,15.450511169433593
385,232.38319319385593,216.90403204449152,15.479173563294491,236.475390625,221.175927734375,15.299432373046875
386,232.29349841101694,216.81749867584745,15.476056632349046,236.4979248046875,221.22119140625,15.276731872558594
387,232.35791843220338,216.86389367055085,15.494024761652541,236.6103515625,221.1656982421875,15.444635009765625
388,232.27736030190678,216.7922404661017,15.485059835143009,236.4831298828125,221.3008544921875,15.182321166992187
389,232.2790485963983,216.7936308262712,15.48545708090572,236.552392578125,221.085888671875,15.46650390625
390,232.28028998940678,216.79396186440678,15.48638088420286,236.5406982421875,221.2955322265625,15.245175170898438
391,232.36250331038136,216.87488413665255,15.487636760129767,236.566357421875,221.213818359375,15.352548217773437
392,232.2925549523305,216.80465439618644,15.487881935248941,236.5301025390625,221.0247802734375,15.505322265625
393,232.3390327065678,216.8385527012712,15.500460349907309,236.499169921875,221.0840087890625,15.41515655517578
394,232.3618908898305,216.87448689088984,15.487422619835804,236.6135009765625,221.292724609375,15.320797729492188
395,232.290866657839,216.82205045021186,15.468803793697035,236.4345703125,220.844970703125,15.589584350585938
396,232.25478350105934,216.75597523834745,15.498803090240996,236.513427734375,220.8080810546875,15.70535888671875
397,232.24327992584745,216.7545683262712,15.488784014168433,236.484716796875,220.9638671875,15.520849609375
398,232.28772179555085,216.81433726165255,15.473359706038135,236.53642578125,220.9610595703125,15.575347900390625
399,232.23763572563558,216.760593220339,15.477056988215041,236.508837890625,221.11474609375,15.39407958984375
400,232.26118908898306,216.78656316207628,15.474649720272776,236.533544921875,220.970703125,15.562858581542969
401,232.24801377118644,216.75983183262713,15.488230559785487,236.5863525390625,221.12431640625,15.462052917480468
402,232.2696140095339,216.79374668961864,15.475921113612289,236.696435546875,221.263330078125,15.433139038085937
403,232.24392545021186,216.74122748940678,15.502684512380826,236.5152099609375,221.0834716796875,15.431781005859374
404,232.21553893008473,216.72767147775423,15.487863314353813,236.4700439453125,220.825830078125,15.64422607421875
405,232.2908501059322,216.79657706567798,15.494314420021187,236.5920654296875,221.27783203125,15.3142333984375
406,232.30902409957628,216.81726694915255,15.49177990929555,236.5735107421875,220.79609375,15.777394104003907
407,232.27161679025423,216.76752846927965,15.504057286149365,236.47158203125,221.0683837890625,15.403208923339843
408,232.20338983050848,216.72277211334745,15.480629096596928,236.70546875,220.791455078125,15.914015197753907
409,232.26044425317798,216.76138771186442,15.4991258524232,236.5473876953125,220.9632568359375,15.584127807617188
410,232.22998874470338,216.71103681144066,15.518916760460804,236.4669189453125,220.975634765625,15.491305541992187
411,232.20656779661016,216.7166313559322,15.489982992915785,236.6181884765625,220.841650390625,15.776527404785156
412,232.2041843220339,216.70919954978814,15.495044772907839,236.61240234375,221.2366943359375,15.375732421875
413,232.20319120762713,216.70191671080508,15.501282772775424,236.5177978515625,220.94306640625,15.574774169921875
414,232.23939022775423,216.73952264300848,15.499948275291313,236.55966796875,220.9548095703125,15.604867553710937
415,232.24099576271186,216.73639433262713,15.504547636387711,236.507373046875,220.9650634765625,15.54230194091797
416,232.23372947563558,216.74114472987287,15.492612677105402,236.5353515625,221.2012451171875,15.33411865234375
417,232.18001853813558,216.679836467161,15.500195519398835,236.592236328125,220.81630859375,15.77593994140625
418,232.22328522245763,216.71446305614407,15.50880561440678,236.5195556640625,221.00556640625,15.513987731933593
419,232.24222060381356,216.7213652012712,15.520876092425848,236.597216796875,220.9887451171875,15.608468627929687
420,232.18682137182202,216.69721596927965,15.489621954449152,236.548291015625,221.018896484375,15.529396057128906
421,232.1610500529661,216.6537341101695,15.5073045633607,236.49453125,221.0650146484375,15.429496765136719
422,232.23141220868644,216.72037208686442,15.511105294954978,236.60048828125,221.23203125,15.3684326171875
423,232.1823027012712,216.67503641419492,15.507281804488876,236.5859375,221.217431640625,15.368516540527343
424,232.21985897775423,216.70933196504237,15.51053425417108,236.722314453125,221.2671142578125,15.455184936523438
425,232.2616359904661,216.7589545815678,15.502603821835276,236.507421875,221.0784423828125,15.4289794921875
426,232.1833454713983,216.6859441207627,15.497403419623941,236.5918701171875,220.940283203125,15.651573181152344
427,232.22177899894066,216.71236096398306,15.509385965638241,236.5861328125,221.03720703125,15.548921203613281
428,232.16351628707628,216.67055084745763,15.492970612089513,236.5521728515625,221.42802734375,15.124153137207031
429,232.19006554555085,216.677734375,15.512351860434322,236.4872314453125,221.001123046875,15.486094665527343
430,232.17948887711864,216.6521782309322,15.527273404396187,236.5818603515625,220.9753173828125,15.606547546386718
431,232.15065545550848,216.62796279131356,15.522690595206567,236.5693359375,221.0056396484375,15.563706970214843
432,232.15298927436442,216.6301972987288,15.522739216432733,236.4928466796875,220.9827880859375,15.510060119628907
433,232.13920153601694,216.61788268008473,15.521329200873941,236.4910400390625,220.9407470703125,15.550299072265625
434,232.16378111758473,216.6509699417373,15.512813244835804,236.5611572265625,221.1639892578125,15.39715576171875
435,232.1470471398305,216.64636851165255,15.50067966267214,236.5896728515625,221.1795654296875,15.410105895996093
436,232.10649496822035,216.60022179555085,15.506300069518009,236.561865234375,221.184130859375,15.377754211425781
437,232.12740002648306,216.60735566737287,15.520082635394598,236.734912109375,221.2238037109375,15.511097717285157
438,232.13857256355934,216.6400456832627,15.498517569849046,236.4965087890625,220.9961669921875,15.50032958984375
439,232.1512844279661,216.62197100105934,15.529322737354343,236.52294921875,220.768212890625,15.75475616455078
440,232.18364340572035,216.66123212394066,15.522378177966102,236.5336669921875,221.0584716796875,15.475209045410157
441,232.1044921875,216.58909891419492,15.515429480601165,236.5171630859375,220.97802734375,15.5391357421875
442,232.08938029661016,216.5747815148305,15.514615333686441,236.5356689453125,220.9063720703125,15.629275512695312
443,232.10949086334745,216.59803694385593,15.51144978151483,236.4124267578125,220.97060546875,15.441824340820313
444,232.11963718220338,216.59914592161016,15.520443673861228,236.4479736328125,220.9361328125,15.511866760253906
445,232.0916313559322,216.56663797669492,15.524985103283898,236.554541015625,221.0740234375,15.480517578125
446,232.1064453125,216.589016154661,15.517487089512711,236.5037841796875,221.0276611328125,15.476116943359376
447,232.12968418961864,216.60399563029662,15.525703042240465,236.5422607421875,221.182177734375,15.360075378417969
448,232.14113810911016,216.6213420286017,15.519781597590041,236.501806640625,221.1642333984375,15.337556457519531
449,232.1193061440678,216.60575013241527,15.513550839181674,236.50654296875,220.9908447265625,15.515701293945312
450,232.15345272775423,216.63676840572035,15.516665701138772,236.5678466796875,220.9044189453125,15.663442993164063
451,232.05667372881356,216.53558659957628,15.521085060248941,236.536328125,221.003955078125,15.532389831542968
452,232.05422404661016,216.5238512976695,15.53033447265625,236.5394287109375,220.99853515625,15.540875244140626
453,232.08597060381356,216.5568061440678,15.52916652873411,236.5871337890625,221.0564208984375,15.530711364746093
454,232.06764764300848,216.556789592161,15.510897361626059,236.4689208984375,220.7748291015625,15.694076538085938
455,232.09540519067798,216.56652211334745,15.52886135295286,236.5261474609375,221.28642578125,15.239712524414063
456,232.09244239936442,216.5729939088983,15.519459869902013,236.5020751953125,221.11572265625,15.386329650878906
457,232.0817167637712,216.55985169491527,15.52184541346663,236.596875,221.0633056640625,15.533554077148438
458,232.04950675317798,216.519680217161,15.529822398040254,236.5363525390625,220.8354248046875,15.70093231201172
459,232.09886453919492,216.5720173463983,15.526831675384004,236.687451171875,221.1187255859375,15.568742370605468
460,232.07281183792372,216.56521451271186,15.507598359706039,236.4439697265625,220.8995361328125,15.544427490234375
461,232.01784295550848,216.49516684322035,15.522646111957098,236.49345703125,220.8501708984375,15.643283081054687
462,232.1300483315678,216.59588519597457,15.53416313559322,236.527490234375,221.1734130859375,15.35406951904297
463,232.00167174258473,216.48291843220338,15.518772965770657,236.49794921875,221.1728759765625,15.325064086914063
464,232.00549523305085,216.48195842161016,15.523468534825211,236.5178955078125,221.1421142578125,15.375765991210937
465,232.03593418961864,216.50289658368644,15.533076916710804,236.54609375,221.17216796875,15.373931884765625
466,232.02924721927965,216.50943458686442,15.519858150158898,236.5350830078125,221.183642578125,15.351443481445312
467,232.00948424258473,216.49174059851694,15.517774678893009,236.5033447265625,221.0441162109375,15.45923309326172
468,231.97646318855934,216.4340075476695,15.542525986493644,236.5931640625,221.09482421875,15.498353576660156
469,232.06890558792372,216.530422404661,15.538464562367585,236.67900390625,221.210595703125,15.468411254882813
470,232.0083752648305,216.48240532309322,15.525935803429554,236.5517822265625,221.145068359375,15.406689453125
471,232.0096828654661,216.46507547669492,15.544538077661546,236.5290283203125,220.8593994140625,15.669625854492187
472,231.98937367584745,216.45355534957628,15.535752118644067,236.5550537109375,220.8828857421875,15.672174072265625
473,232.03273967161016,216.49766618114407,15.535105559785487,236.504541015625,220.878125,15.626435852050781
474,231.9717624470339,216.42995233050848,15.541810116525424,236.4576904296875,220.9724853515625,15.485203552246094
475,232.02853548728814,216.52795617055085,15.500622765492585,236.5403076171875,220.799267578125,15.74103240966797
476,232.0676310911017,216.5201105667373,15.547514317399365,236.5312744140625,221.0436279296875,15.48768310546875
477,232.0142511917373,216.48627846927965,15.527982032905191,236.5646240234375,220.905224609375,15.6593994140625
478,232.03566935911016,216.4918730137712,15.543826345670022,236.5669189453125,220.98466796875,15.58223876953125
479,232.01236427436442,216.47123278601694,15.541080798132946,236.618994140625,220.972607421875,15.646385192871094
480,231.95703125,216.41871358580508,15.538325940148304,236.5815185546875,220.9043701171875,15.677174377441407
481,232.04512049788136,216.51021252648306,15.534821073887711,236.622314453125,221.2003173828125,15.422000122070312
482,231.99493511652543,216.46434719279662,15.530571371822035,236.602294921875,220.7421630859375,15.860134887695313
483,232.0082097457627,216.46221199682202,15.546013266353285,236.5998291015625,221.167236328125,15.43260498046875
484,231.99544822563558,216.46211268538136,15.533337609242585,236.608935546875,221.0952880859375,15.513644409179687
485,231.9774563029661,216.43622550317798,15.54120700642214,236.5436767578125,221.027392578125,15.51627197265625
486,231.9999172404661,216.46252648305085,15.537315239340572,236.4985107421875,220.8665283203125,15.631985473632813
487,231.9939751059322,216.47103416313558,15.522977150092691,236.5454833984375,221.1412353515625,15.40421142578125
488,231.97667836334745,216.44092624470338,15.535740739208157,236.553076171875,220.8942138671875,15.658843994140625
489,231.9956965042373,216.43559653072035,15.56010307699947,236.501220703125,221.028759765625,15.472456359863282
490,231.98238877118644,216.436374470339,15.546008093882415,236.5386474609375,221.1105712890625,15.428076171875
491,231.95984507415255,216.41477423199152,15.545120497881356,236.59423828125,220.845458984375,15.74876708984375
492,231.93475238347457,216.38652012711864,15.548246739274365,236.5052490234375,220.883984375,15.62122802734375
493,231.9517511917373,216.39165121822035,15.5600782491393,236.5566162109375,220.8954833984375,15.661125183105469
494,231.92591366525423,216.3928926112288,15.533015881554554,236.4967529296875,221.11162109375,15.385122680664063
495,231.96479409427965,216.41866393008473,15.54610637082892,236.579248046875,220.973779296875,15.605470275878906
496,231.96193061440678,216.42419226694915,15.537803520590572,236.57900390625,220.981689453125,15.597315979003906
497,231.9732190148305,216.43021716101694,15.542987370895126,236.479833984375,220.8608642578125,15.618963623046875
498,232.00034759004237,216.44234970868644,15.558035123146187,236.561572265625,221.197314453125,15.36425323486328
499,231.943359375,216.400241657839,15.543144614009535,236.55322265625,221.03916015625,15.514070129394531
500,231.96044094279662,216.42250397245763,15.537901797537076,236.5848388671875,220.953369140625,15.631449890136718
501,231.94440214512713,216.39375331038136,15.550604351496291,236.612841796875,221.1334228515625,15.479463195800781
502,231.94130693855934,216.40052304025423,15.540856312897246,236.6341796875,220.920263671875,15.713906860351562
503,231.92470537605934,216.36877648305085,15.555921651549259,236.6312744140625,220.92041015625,15.710832214355468
504,231.97586731991527,216.41777012711864,15.558109606726696,236.5389892578125,220.8952880859375,15.643722534179688
505,231.9287936970339,216.3802966101695,15.548544673596398,236.5220947265625,220.901953125,15.620152282714844
506,231.93801310911016,216.38311043432202,15.554880950410487,236.6179931640625,221.11162109375,15.506370544433594
507,231.93387513241527,216.39229674258473,15.541616666114937,236.5220947265625,220.8984375,15.623677062988282
508,231.90093683792372,216.33347126588984,15.56743867518538,236.4680908203125,220.743701171875,15.724395751953125
509,231.88954912605934,216.32835672669492,15.561174812963454,236.443505859375,220.8708984375,15.572602844238281
510,231.9020954713983,216.33726165254237,15.564884509070446,236.576416015625,220.846923828125,15.729473876953126
511,231.8627184851695,216.3212890625,15.54143769862288,236.5098388671875,221.0425537109375,15.467294311523437
512,231.88226628707628,216.322265625,15.559951006355933,236.5326171875,221.20029296875,15.332318115234376
513,231.91265558792372,216.36338056144066,15.54930813029661,236.5711669921875,221.00751953125,15.563618469238282
514,231.93339512711864,216.38585805084745,15.547507075940148,236.56943359375,220.73271484375,15.83670654296875
515,231.8212063029661,216.25475039724577,15.566445560778602,236.4509033203125,220.8054931640625,15.64537353515625
516,231.90500860699152,216.32514565677965,15.579741914393539,236.52099609375,221.2080078125,15.313008117675782
517,231.91532044491527,216.36521782309322,15.550111932269598,236.643310546875,221.2410888671875,15.402229309082031
518,231.94617319915255,216.39082362288136,15.555430266816737,236.5486572265625,220.9223388671875,15.626324462890626
519,231.92861162605934,216.36306607521186,15.565509343551376,236.5983154296875,221.086865234375,15.511465454101563
520,231.93379237288136,216.37855865995763,15.555194402145126,236.6431884765625,221.2200439453125,15.423135375976562
521,231.88762910487287,216.3314519332627,15.556137860831567,236.5769775390625,221.196630859375,15.380328369140624
522,231.92026946504237,216.3580011917373,15.562228962526483,236.5909423828125,221.0575439453125,15.533389282226562
523,231.8857421875,216.326022907839,15.559715141684322,236.4982177734375,220.86796875,15.630232238769532
524,231.89603747351694,216.33436506885593,15.561652749271715,236.567138671875,221.1173095703125,15.4498046875
525,231.8716565148305,216.30857719809322,15.563052419888772,236.5118408203125,220.9329345703125,15.578924560546875
526,231.87086202330508,216.30195643538136,15.568871449615996,236.5243896484375,221.2818603515625,15.242539978027343
527,231.89951337394066,216.34060513771186,15.55893513307733,236.686083984375,221.152978515625,15.53310546875
528,231.84752383474577,216.29303495762713,15.554472325211865,236.6283447265625,221.0796142578125,15.548728942871094
529,231.8372285487288,216.28038930084745,15.556813385527013,236.5870849609375,220.86533203125,15.721759033203124
530,231.85548530190678,216.29144597457628,15.56409208653337,236.6650634765625,220.923291015625,15.741748046875
531,231.87106064618644,216.29871226165255,15.572378384864937,236.583349609375,220.8869873046875,15.696333312988282
532,231.83191538665255,216.25703456038136,15.57485392942267,236.6196044921875,221.2147705078125,15.404824829101562
533,231.94364075741527,216.37220272775423,15.571421477754237,236.5471923828125,220.97216796875,15.575006103515625
534,231.79209149894066,216.22743975105934,15.5645751953125,236.5796875,221.10029296875,15.479379272460937
535,231.8953422934322,216.3407375529661,15.554572671146715,236.585498046875,220.9963623046875,15.589120483398437
536,231.84641485699152,216.27145127118644,15.574977034229343,236.913037109375,221.5879638671875,15.325093078613282
537,231.90611758474577,216.34159825211864,15.564515194650424,236.5522705078125,220.8774658203125,15.674819946289062
538,231.8645060911017,216.29626257944915,15.568227994239937,236.5197265625,220.8871337890625,15.63260498046875
539,231.86576403601694,216.29303495762713,15.572796320511124,236.56337890625,220.9526123046875,15.61077423095703
540,231.7943425582627,216.21039128707628,15.583963685116526,236.4651611328125,220.95234375,15.512835693359374
541,231.84616657838984,216.27845272775423,15.567644539525954,236.5005126953125,221.0892333984375,15.411253356933594
542,231.814304157839,216.24102886652543,15.573263911877648,236.5313720703125,220.9149658203125,15.616413879394532
543,231.85169491525423,216.27724443855934,15.57438530356197,236.5079833984375,221.1970703125,15.310879516601563
544,231.8120862023305,216.23068392478814,15.581381587658898,236.385009765625,220.990185546875,15.394822692871093
545,231.84083686440678,216.26279462394066,15.577989481263241,236.5834228515625,221.07919921875,15.504248046875
546,231.84755693855934,216.28651350635593,15.561013431872352,236.4665771484375,221.044140625,15.422441101074218
547,231.77631753177965,216.2201403601695,15.556224758342161,236.6457763671875,220.9955322265625,15.650247192382812
548,231.83396782309322,216.2565214512712,15.577411199020126,236.728857421875,221.1962890625,15.532586669921875
549,231.7526814088983,216.19200211864407,15.5606886007018,236.6314208984375,221.2511474609375,15.380276489257813
550,231.798679157839,216.2216796875,15.57694050417108,236.6711181640625,221.0364990234375,15.634597778320312
551,231.79152873411016,216.21092094809322,15.58062744140625,236.53515625,221.091357421875,15.443826293945312
552,231.85387976694915,216.29144597457628,15.562381033170022,236.5733154296875,220.9711669921875,15.602163696289063
553,231.83673199152543,216.2689684851695,15.567819369041313,236.60546875,221.0729736328125,15.532516479492188
554,231.80195643538136,216.23465638241527,15.56729694948358,236.587109375,220.9606201171875,15.626492309570313
555,231.80995100635593,216.22644663665255,15.58357368081303,236.5587646484375,220.94130859375,15.617457580566406
556,231.77022643008473,216.19640492584745,15.57386909096928,236.5263916015625,220.98623046875,15.540155029296875
557,231.77052436440678,216.19991393008473,15.570570089049259,236.538330078125,220.883154296875,15.655181884765625
558,231.79710672669492,216.21585341631356,15.581275034759004,236.5525146484375,221.0843017578125,15.46822509765625
559,231.8072199417373,216.23740399894066,15.569792149430615,236.5301513671875,221.0351318359375,15.495013427734374
560,231.79104872881356,216.20666710805085,15.584388862221928,236.5026611328125,221.32119140625,15.181501770019532
561,231.77459613347457,216.19910288665255,15.575526350635593,236.527392578125,221.263720703125,15.263645935058594
562,231.81481726694915,216.2367419226695,15.578127068988348,236.597216796875,221.0693603515625,15.527867126464844
563,231.79925847457628,216.21749205508473,15.581755040055615,236.5555419921875,221.0041015625,15.55142822265625
564,231.74476959745763,216.1753674523305,15.569453869835804,236.547216796875,221.1517822265625,15.395429992675782
565,231.7620332362288,216.19236626059322,15.569675251588983,236.5587890625,220.948193359375,15.610594177246094
566,231.75807733050848,216.1974311440678,15.560617220603813,236.530859375,220.9365478515625,15.594300842285156
567,231.77572166313558,216.19542836334745,15.580331576072563,236.7099365234375,221.225146484375,15.484773254394531
568,231.79958951271186,216.22298728813558,15.576674639168433,236.53994140625,220.9084716796875,15.6314697265625
569,231.7565876588983,216.16126522775423,15.595297603283898,236.5831787109375,221.0803466796875,15.502818298339843
570,231.71560513771186,216.14381951800848,15.571746308924789,236.627392578125,221.0532958984375,15.574102783203125
571,231.70795815677965,216.1224841101695,15.585453356726696,236.58466796875,221.075439453125,15.5092529296875
572,231.75890492584745,216.17046808792372,15.588422355005296,236.57333984375,221.1194091796875,15.453926086425781
573,231.76296014300848,216.18336202330508,15.579611568127648,236.63935546875,220.7765625,15.862747192382812
