epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
574,229.201171875,214.74452131885593,14.456607107388772,233.4031982421875,218.8495361328125,14.553691101074218
575,229.14989406779662,214.69989737817798,14.44992634401483,233.35546875,218.59638671875,14.75909881591797
576,229.16603217690678,214.714016154661,14.451976711467161,233.5111572265625,218.5228759765625,14.988284301757812
577,229.18605998411016,214.73075013241527,14.455274678893009,233.422216796875,218.8634521484375,14.558786010742187
578,229.16820047669492,214.7068657309322,14.461358539128709,233.4089111328125,218.729345703125,14.679579162597657
579,229.18150820974577,214.715969279661,14.465545137049789,233.3205078125,218.7548583984375,14.565679931640625
580,229.1316704184322,214.67184189618644,14.459808866856461,233.4184326171875,218.77490234375,14.643551635742188
581,229.16753840042372,214.71439684851694,14.453157069319385,233.478369140625,218.8572265625,14.621134948730468
582,229.2189155190678,214.758640095339,14.460240250926907,233.4458740234375,218.75458984375,14.691281127929688
583,229.1753674523305,214.72613215042372,14.449245646848517,233.4056640625,218.6818359375,14.723823547363281
584,229.17167637711864,214.7082560911017,14.463428561970339,233.33798828125,218.5550048828125,14.782998657226562
585,229.1248344809322,214.67306673728814,14.451742915783898,233.525244140625,218.82333984375,14.701911926269531
586,229.1185778601695,214.66321835275423,14.455312955177437,233.4402099609375,218.8230712890625,14.617134094238281
587,229.1761784957627,214.72651284427965,14.449671858448093,233.4106201171875,218.7631591796875,14.647463989257812
588,229.1676542637712,214.71519134004237,14.452521889896715,233.3528564453125,218.7558837890625,14.596978759765625
589,229.09787142478814,214.6232123940678,14.474692134533898,233.39853515625,218.6461181640625,14.752400207519532
590,229.12706898834745,214.67213983050848,14.454907433461335,233.3873779296875,218.623193359375,14.764198303222656
591,229.18811242055085,214.71992518538136,14.468148958885063,233.397021484375,218.7295166015625,14.667503356933594
592,229.10917637711864,214.6502251059322,14.458925408832098,233.4077880859375,218.730712890625,14.67705841064453
593,229.1183295815678,214.65732587394066,14.461016121557204,233.384716796875,218.830859375,14.55384521484375
594,229.14082362288136,214.66868048199152,14.472120382018009,233.4000244140625,218.678125,14.721917724609375
595,229.11566472457628,214.64671610169492,14.468975519729874,233.425390625,218.8398193359375,14.585588073730468
596,229.15961003707628,214.68884070444915,14.470766229144598,233.4306396484375,218.8291259765625,14.601536560058594
597,229.15355203919492,214.68092889300848,14.47266452595339,233.379150390625,218.778076171875,14.60106964111328
598,229.11935579978814,214.64913268008473,14.470265533964513,233.430615234375,218.643115234375,14.787484741210937
599,229.15684586864407,214.67185844809322,14.485006041445974,233.4593505859375,218.966552734375,14.492782592773438
600,229.12744968220338,214.67525158898306,14.452199127714513,233.3858642578125,218.629638671875,14.756216430664063
601,229.1418498411017,214.66573424258473,14.47609077065678,233.559423828125,218.8361083984375,14.723300170898437
602,229.1439519332627,214.67127913135593,14.472655215505826,233.427490234375,218.664306640625,14.763200378417968
603,229.16912738347457,214.69185315148306,14.477308370299259,233.398876953125,218.7631103515625,14.635743713378906
604,229.11505230402543,214.64645127118644,14.468655861030191,233.4427001953125,218.60791015625,14.834793090820312
605,229.10533633474577,214.6272676112288,14.47806355104608,233.44013671875,218.627099609375,14.813034057617188
606,229.12018339512713,214.64602092161016,14.474196611824683,233.44072265625,218.776318359375,14.664375305175781
607,229.13700013241527,214.6682832362288,14.46868068889036,233.4810791015625,218.7319580078125,14.749110412597656
608,229.11109639830508,214.6350801112288,14.475962493379237,233.3464111328125,218.75498046875,14.591450500488282
609,229.12738347457628,214.65305548199152,14.474342475503178,233.4560546875,218.7690185546875,14.687040710449219
610,229.08616922669492,214.59624933792372,14.489874371027541,233.4087890625,218.8021484375,14.606634521484375
611,229.10889499470338,214.6270358845339,14.481868420617054,233.3482177734375,218.74482421875,14.60338897705078
612,229.07142147775423,214.59264102224577,14.478749420683263,233.3884765625,218.8402099609375,14.548257446289062
613,229.1044094279661,214.62546345338984,14.478938733117054,233.3900634765625,218.687451171875,14.702633666992188
614,229.0983183262712,214.6312566207627,14.46711032673464,233.401416015625,218.7003173828125,14.701118469238281
615,229.10349907309322,214.6276814088983,14.475820767677437,233.4394287109375,218.60341796875,14.836016845703124
616,229.13570908368644,214.6517809851695,14.483962236824683,233.4989501953125,218.67255859375,14.826387023925781
617,229.10752118644066,214.63277939618644,14.474746962725106,233.383349609375,218.5676025390625,14.815731811523438
618,229.12665519067798,214.65116856461864,14.475460763704978,233.4240234375,218.6724365234375,14.751568603515626
619,229.06480071504237,214.5842326536017,14.480550475039724,233.412060546875,218.77578125,14.636273193359376
620,229.1048894332627,214.63001522775423,14.474872136520126,233.4254638671875,218.73486328125,14.69058837890625
621,229.117336467161,214.65207891949152,14.465249271716102,233.4235107421875,218.7217041015625,14.70181884765625
622,229.09451138771186,214.62147444385593,14.47304728879767,233.3522705078125,218.72177734375,14.630499267578125
623,229.04108183262713,214.56278138241527,14.478362519862289,233.554052734375,218.804052734375,14.750006103515625
624,229.04783501059322,214.57019663665255,14.477651822364937,233.414990234375,218.60546875,14.809521484375
625,229.1105998411017,214.62193789724577,14.488720910023835,233.4301513671875,218.693359375,14.736813354492188
626,229.08990995762713,214.62044822563558,14.469467938956567,233.4692138671875,218.606494140625,14.862693786621094
627,229.0751953125,214.58393471927965,14.491292662539724,233.4544677734375,218.765869140625,14.688592529296875
628,229.0904230667373,214.62955177436442,14.460889913268009,233.4409912109375,218.704541015625,14.736439514160157
629,229.0432832362288,214.55837857521186,14.484918109441209,233.3855224609375,218.7381103515625,14.647438049316406
630,229.056491657839,214.57908501059322,14.477423199152541,233.429248046875,218.7063720703125,14.722837829589844
631,229.04680879237287,214.58734441207628,14.45951713949947,233.4107666015625,218.7824951171875,14.628282165527343
632,229.08115399894066,214.59762314618644,14.483562922073624,233.4474365234375,218.7827880859375,14.664680480957031
633,229.13935050317798,214.6475436970339,14.491738529528602,233.441162109375,218.7231689453125,14.718014526367188
634,229.10838188559322,214.64026085805085,14.468087923728813,233.3684814453125,218.62890625,14.739569091796875
635,229.07483117055085,214.59560381355934,14.479240805415785,233.572265625,219.0431396484375,14.529133605957032
636,229.03902939618644,214.5489936440678,14.489962303032309,233.5314208984375,218.7351318359375,14.7962890625
637,229.063625529661,214.58802304025423,14.475614903336865,233.4001220703125,218.5860107421875,14.814120483398437
638,229.05763373940678,214.5650158898305,14.49268405720339,233.3589111328125,218.7060546875,14.652864074707031
639,229.04831501588984,214.56450278072035,14.48382568359375,233.455322265625,218.896435546875,14.55888671875
640,229.063327595339,214.5782077595339,14.485186043432204,233.4779541015625,218.773583984375,14.704351806640625
641,229.05963652012713,214.57630429025423,14.483339471332098,233.558642578125,218.8311279296875,14.72752685546875
642,229.03749006885593,214.55316472457628,14.484291205971928,233.406005859375,218.71162109375,14.694389343261719
643,229.0111559851695,214.5217988612288,14.489364365399894,233.4022705078125,218.750830078125,14.651441955566407
644,229.04268736758473,214.5672172934322,14.475438004833157,233.423095703125,218.8435791015625,14.579498291015625
645,229.02272576800848,214.54027078919492,14.48249118610964,233.460009765625,218.801904296875,14.658094787597657
646,229.04551774364407,214.55642545021186,14.48911091432733,233.442236328125,218.6810302734375,14.76123046875
647,229.06019928495763,214.57546014300848,14.48470500364142,233.4491455078125,218.7368896484375,14.712246704101563
648,229.10431011652543,214.62359308792372,14.480691166247352,233.6331787109375,218.8697021484375,14.7634521484375
649,229.0393107786017,214.56286414194915,14.476489050913665,233.4402099609375,218.614501953125,14.825654602050781
650,228.98374602754237,214.5005793167373,14.483192573159428,233.430224609375,218.7753662109375,14.654859924316407
651,229.00192002118644,214.51145391949152,14.490476446636652,233.399951171875,218.783984375,14.615963745117188
652,229.02567200741527,214.52798927436442,14.497706526416843,233.4772216796875,218.64423828125,14.833010864257812
653,229.02102092161016,214.5279230667373,14.49306682004767,233.40302734375,218.7204833984375,14.682548522949219
654,229.03583487817798,214.5545219809322,14.481302552304026,233.5019287109375,218.58427734375,14.917662048339844
655,229.0183064088983,214.52525820974577,14.492996474443856,233.4244384765625,218.65673828125,14.76770477294922
656,229.01024563029662,214.52919756355934,14.481036687301376,233.5167236328125,218.672265625,14.844496154785157
657,229.035983845339,214.5440280720339,14.491920600503178,233.5002197265625,218.5658447265625,14.93436279296875
658,229.06442002118644,214.55243644067798,14.511988752979343,233.386474609375,218.729931640625,14.656544494628907
659,229.02835341631356,214.53896318855934,14.489419193591102,233.401953125,218.627099609375,14.774844360351562
660,229.02168299788136,214.5349907309322,14.486697439420022,233.4613525390625,218.657666015625,14.803689575195312
661,229.0464612023305,214.54248874470338,14.503995216498941,233.3888671875,218.9058349609375,14.483033752441406
662,228.99367717161016,214.4990234375,14.494636147709215,233.3316650390625,218.5917236328125,14.73994140625
663,229.02893273305085,214.54432600635593,14.484569484904661,233.497802734375,218.8357177734375,14.662107849121094
664,228.99793101165255,214.50622351694915,14.491737495034428,233.50517578125,218.7656005859375,14.73956298828125
665,229.04134666313558,214.53394796080508,14.507428702661546,233.454345703125,218.8942626953125,14.560064697265625
666,228.99730203919492,214.51047735699152,14.486890889830509,233.36650390625,218.7109130859375,14.655584716796875
667,228.99490201271186,214.49913930084745,14.495746159957626,233.3548095703125,218.678466796875,14.676347351074218
668,229.00998079978814,214.51171875,14.498257911811441,233.384375,218.6177490234375,14.766615295410157
669,228.94248212394066,214.44916909427965,14.493306822695974,233.3903564453125,218.6309814453125,14.759378051757812
670,228.96520789194915,214.45926575741527,14.505918341167902,233.4326416015625,218.860888671875,14.571719360351562
671,228.98142876059322,214.49589512711864,14.485538805945446,233.4509765625,218.6821044921875,14.768838500976562
672,228.99246888241527,214.488132282839,14.50437797934322,233.46083984375,218.8449951171875,14.615853881835937
673,229.01054356461864,214.51721398305085,14.493298546742585,233.4276123046875,218.6618408203125,14.7657470703125
674,229.0041545286017,214.50777939618644,14.496438236559852,233.424951171875,218.670654296875,14.754315185546876
675,228.96870034427965,214.45660090042372,14.512114961268539,233.450146484375,218.854248046875,14.595913696289063
676,228.96451271186442,214.46586996822035,14.498641709149894,233.331982421875,218.68505859375,14.646908569335938
677,228.97735699152543,214.47374867584745,14.503644522974046,233.420458984375,218.822900390625,14.597554016113282
678,229.03227621822035,214.54833156779662,14.48397258176642,233.5693115234375,218.88994140625,14.679374694824219
679,228.96537341101694,214.46913069385593,14.4961961649232,233.4279296875,218.6114990234375,14.816416931152343
680,228.9544160487288,214.45871954449152,14.495704780190678,233.3919189453125,218.5441650390625,14.847769165039063
681,228.96123543432202,214.44858977754237,14.51262910487288,233.4125732421875,218.696923828125,14.7156494140625
682,228.968898967161,214.47884666313558,14.49005954548464,233.3364013671875,218.4476318359375,14.888766479492187
683,228.97206038135593,214.4714314088983,14.500649662341102,233.39580078125,218.940478515625,14.455311584472657
684,228.95852092161016,214.46436374470338,14.494175797801907,233.395068359375,218.6397216796875,14.755352783203126
685,228.9176542637712,214.40555481991527,14.512094271385063,233.410205078125,218.4633056640625,14.946922302246094
686,228.94453456038136,214.44910288665255,14.495464777542374,233.5030029296875,218.877587890625,14.625439453125
687,228.951320842161,214.44153866525423,14.50975734904661,233.35771484375,218.7161376953125,14.641586303710938
688,228.96441340042372,214.46158302436442,14.502780720338983,233.37001953125,218.7917236328125,14.578298950195313
689,228.95984507415255,214.45163532838984,14.508193193855933,233.427294921875,218.6792236328125,14.748077392578125
690,228.9634699417373,214.44513042902543,14.518321926310911,233.41064453125,218.751123046875,14.659521484375
691,228.95471398305085,214.45335672669492,14.501335531978285,233.3924560546875,218.5498291015625,14.842613220214844
692,228.93678826800848,214.42930680614407,14.507488703323624,233.375439453125,218.8743408203125,14.501095581054688
693,228.90936175847457,214.40813691737287,14.501217599642478,233.400830078125,218.5637939453125,14.837020874023438
694,228.9691472457627,214.45345603813558,14.515679828191209,233.4125732421875,218.406494140625,15.006069946289063
695,228.95855402542372,214.44973185911016,14.508835614737817,233.5333984375,218.7532958984375,14.780084228515625
696,228.94969875529662,214.46337063029662,14.48626708984375,233.415234375,218.8818359375,14.533406066894532
697,228.91947497351694,214.40865002648306,14.510836326469809,233.450634765625,218.8274658203125,14.62315673828125
698,228.9825046345339,214.4671113612288,14.515374652409959,233.4077880859375,218.7568115234375,14.65099639892578
699,228.96434719279662,214.45837195444915,14.505944203522246,233.429931640625,218.69482421875,14.735092163085938
700,228.95181739936442,214.43662274894066,14.515123270325741,233.429345703125,218.7394775390625,14.689865112304688
701,228.91768736758473,214.40596861758473,14.511732198424259,233.434521484375,218.721875,14.712666320800782
702,228.92591366525423,214.41402939618644,14.51190185546875,233.4036376953125,218.604541015625,14.7990966796875
703,228.91777012711864,214.40686242055085,14.510928396451272,233.5208251953125,218.7282470703125,14.792581176757812
704,228.93673861228814,214.4193591101695,14.517412605932204,233.4119140625,218.607373046875,14.804537963867187
705,228.88577529131356,214.37908832097457,14.506642487089513,233.449658203125,218.512841796875,14.936849975585938
706,228.93994968220338,214.42803230932202,14.511955649165785,233.4106689453125,218.7277587890625,14.682901000976562
707,228.95219809322035,214.44372351694915,14.508410437632415,233.4051025390625,218.6326171875,14.772479248046874
708,228.89615333686442,214.39378641419492,14.502358646716102,233.348193359375,218.7121337890625,14.636053466796875
709,228.9680217161017,214.46130164194915,14.506681797868115,233.442919921875,218.596826171875,14.846092224121094
710,228.97124933792372,214.44877184851694,14.522451627052437,233.4390625,218.8167724609375,14.622294616699218
711,228.906101032839,214.394680217161,14.511415643207098,233.4173828125,218.7144287109375,14.702958679199218
712,228.88342492055085,214.37357653601694,14.509857694981461,233.3904296875,218.902978515625,14.487466430664062
713,228.93624205508473,214.42548331567798,14.51078667074947,233.462353515625,218.812744140625,14.64960174560547
714,228.98540121822035,214.475436970339,14.51002631753178,233.4490478515625,218.683642578125,14.765390014648437
715,228.94046279131356,214.426608845339,14.513901532706567,233.368310546875,218.713134765625,14.655195617675782
716,228.9505097987288,214.4439386917373,14.506588693392478,233.37744140625,218.78232421875,14.595120239257813
717,228.90135063559322,214.38880429025423,14.512567035222459,233.4614501953125,218.59814453125,14.863314819335937
718,228.91424457097457,214.39367055084745,14.52057402012712,233.3626708984375,218.50361328125,14.859056091308593
719,228.90596861758473,214.38860566737287,14.517331915386652,233.424853515625,218.569140625,14.855729675292968
720,228.91373146186442,214.3931408898305,14.520557468220339,233.411962890625,218.4882080078125,14.92373046875
721,228.89539194915255,214.37476827330508,14.520608158434852,233.3623046875,218.635888671875,14.726414489746094
722,228.88269663665255,214.35829912605934,14.524373717227224,233.386083984375,218.7111328125,14.6749267578125
723,228.90634931144066,214.3822497351695,14.524065437963454,233.4218994140625,218.70908203125,14.712844848632812
724,228.9449152542373,214.4165949417373,14.528281001721398,233.423828125,218.7196044921875,14.704190063476563
725,228.95094014830508,214.4372517213983,14.513726703191209,233.41708984375,218.714892578125,14.702194213867188
726,228.91220868644066,214.3981892213983,14.514076362221928,233.4186279296875,218.62138671875,14.797265625
727,228.8970471398305,214.38327595338984,14.513789807335804,233.4103759765625,218.5597412109375,14.850607299804688
728,228.91301972987287,214.38011453919492,14.532958984375,233.5189697265625,218.8470458984375,14.671908569335937
729,228.93531514830508,214.39906647245763,14.536314883474576,233.34013671875,218.7486572265625,14.59150390625
730,228.890476032839,214.3723185911017,14.518121234441209,233.4589111328125,218.71376953125,14.745147705078125
731,228.91644597457628,214.39115466101694,14.525302692995233,233.4883056640625,218.70908203125,14.779228210449219
732,228.92025291313558,214.3985202595339,14.521735757084215,233.43291015625,218.447607421875,14.985296630859375
733,228.8542439088983,214.33189883474577,14.5223192117982,233.4496337890625,218.716845703125,14.732785034179688
734,228.8889863612288,214.37187168961864,14.517129154528602,233.38974609375,218.485595703125,14.904171752929688
735,228.9140625,214.3812731726695,14.532735533633474,233.49658203125,218.8410400390625,14.655535888671874
736,228.9037341101695,214.38402078919492,14.519686424126059,233.4540771484375,218.5673095703125,14.886740112304688
737,228.84881488347457,214.33179952330508,14.51703398106462,233.387109375,218.67265625,14.714442443847656
738,228.90447894597457,214.3722358315678,14.532261735301907,233.405517578125,218.8172119140625,14.588290405273437
739,228.86768405720338,214.3519597457627,14.515735690876589,233.492333984375,218.553369140625,14.938973999023437
740,228.93036612817798,214.4010527012712,14.529285495564089,233.3658935546875,218.6321533203125,14.733731079101563
741,228.8843518273305,214.36607852224577,14.518231925317796,233.50400390625,218.6896484375,14.814369201660156
742,228.89219743114407,214.3610136387712,14.531157930018539,233.3838134765625,218.568994140625,14.814842224121094
743,228.8392644332627,214.32567531779662,14.513601529396187,233.45673828125,218.70029296875,14.756471252441406
744,228.86203985699152,214.32824086334745,14.533790717690678,233.459912109375,218.6449462890625,14.814950561523437
745,228.91027211334745,214.3746855137712,14.535512115995763,233.461767578125,218.698828125,14.762919616699218
746,228.88997947563558,214.35460805084745,14.535385907706567,233.4959228515625,218.680224609375,14.815666198730469
747,228.89333951271186,214.36804819915255,14.525308899960276,233.4775390625,218.7326171875,14.744950866699218
748,228.90062235169492,214.37617518538136,14.524436821371822,233.383740234375,218.6218017578125,14.761944580078126
749,228.90019200211864,214.379055217161,14.521107819120763,233.3931396484375,218.6991943359375,14.693954467773438
750,228.82531117584745,214.3023205773305,14.52302680581303,233.4120361328125,218.5126220703125,14.899429321289062
751,228.90625,214.36111295021186,14.545138084282309,233.491064453125,218.87431640625,14.616766357421875
752,228.8496921345339,214.33522576800848,14.514537746623411,233.552685546875,218.69208984375,14.860572814941406
753,228.8740234375,214.3299126059322,14.544165659759004,233.393701171875,218.72529296875,14.668399047851562
754,228.88201800847457,214.3685613082627,14.51341118246822,233.3765625,218.6826904296875,14.693864440917968
755,228.8699516684322,214.3482355667373,14.52167265293962,233.4747314453125,218.580615234375,14.894125366210938
756,228.88896980932202,214.35747153072035,14.531516899496822,233.4445556640625,218.6241943359375,14.820352172851562
757,228.87355998411016,214.32751257944915,14.546063956567796,233.3980224609375,218.739501953125,14.6585205078125
758,228.82921742584745,214.32173596398306,14.507406978283898,233.4223388671875,218.569970703125,14.852377319335938
759,228.85248940677965,214.3288532838983,14.523621639962924,233.4473876953125,218.68984375,14.75750732421875
760,228.81643935381356,214.29098252118644,14.525485798463983,233.3772216796875,218.7267333984375,14.650506591796875
761,228.83573887711864,214.29242253707628,14.543305995100635,233.4399169921875,218.6715087890625,14.768408203125
762,228.86778336864407,214.3256091101695,14.542145292637711,233.398486328125,218.81171875,14.586775207519532
763,228.86730336334745,214.33549059851694,14.53183552370233,233.4128662109375,218.637109375,14.775778198242188
764,228.8577363612288,214.31312897245763,14.5446580789857,233.405908203125,218.6482421875,14.757635498046875
765,228.80238678495763,214.28677833686442,14.51568086268538,233.377197265625,218.7382568359375,14.63892059326172
766,228.86280124470338,214.31547934322035,14.5473436258607,233.54033203125,218.57021484375,14.970083618164063
767,228.833156779661,214.3037936970339,14.529393082958157,233.3880859375,218.5400634765625,14.848031616210937
768,228.8599543167373,214.330227092161,14.52970446570445,233.467919921875,218.6267333984375,14.841201782226562
769,228.8238049523305,214.29088320974577,14.532860707428496,233.5554931640625,218.905224609375,14.650265502929688
770,228.78553694385593,214.25466763771186,14.530895168498411,233.364453125,218.6872314453125,14.677212524414063
771,228.8485500529661,214.32741326800848,14.521116095074152,233.352001953125,218.6506103515625,14.701387023925781
772,228.8029826536017,214.27601959745763,14.526995125463454,233.4580810546875,218.686572265625,14.771502685546874
773,228.88425251588984,214.34520656779662,14.538992154396187,233.449560546875,218.7520751953125,14.697491455078126
774,228.86525092690678,214.32660222457628,14.538694220074152,233.42548828125,218.65537109375,14.77010498046875
775,228.80473715572035,214.2619670286017,14.542721505892478,233.5387451171875,218.560986328125,14.977789306640625
776,228.82115664724577,214.29030389300848,14.530799995034428,233.4059814453125,218.6925537109375,14.713430786132813
777,228.82921742584745,214.28609970868644,14.543118751655191,233.454345703125,218.5541748046875,14.9001708984375
778,228.83385195974577,214.2998874470339,14.533939684851696,233.4666015625,218.75791015625,14.708676147460938
779,228.80768339512713,214.2790485963983,14.52862548828125,233.4980224609375,218.7047119140625,14.793319702148438
780,228.78111758474577,214.24246888241527,14.538620770987817,233.45302734375,218.7598876953125,14.693121337890625
781,228.81349311440678,214.2785685911017,14.534909005892478,233.5296142578125,218.7199462890625,14.809658813476563
782,228.79209149894066,214.25958355402543,14.532477944584215,233.43603515625,218.552197265625,14.883815002441406
783,228.79594809322035,214.26435050317798,14.531593452065678,233.4643798828125,218.7429931640625,14.721385192871093
784,228.86127846927965,214.32248079978814,14.538822497351696,233.519091796875,218.8600830078125,14.659031677246094
785,228.83835407838984,214.2910983845339,14.547262935315148,233.4408447265625,218.4244873046875,15.016365051269531
786,228.81417174258473,214.27057402012713,14.54361530885858,233.48486328125,218.6503662109375,14.834487915039062
787,228.8492948887712,214.31541313559322,14.533873477224576,233.44853515625,218.4889404296875,14.95958251953125
788,228.78659626588984,214.24678893008473,14.539863198490465,233.40595703125,218.6242431640625,14.781715393066406
789,228.79473980402543,214.2621159957627,14.532607256355933,233.52119140625,218.7439453125,14.777235412597657
790,228.84144928495763,214.31155654131356,14.529861708818856,233.5420166015625,218.737646484375,14.804396057128907
791,228.77284163135593,214.23270325741527,14.540171477754237,233.4391845703125,218.615966796875,14.823219299316406
792,228.78542108050848,214.24394200211864,14.541526665121822,233.429833984375,218.631005859375,14.798835754394531
793,228.84833487817798,214.29617981991527,14.552139540850106,233.4419921875,218.839697265625,14.602287292480469
794,228.81610831567798,214.28047206038136,14.53558349609375,233.4515869140625,218.597509765625,14.854072570800781
795,228.77174920550848,214.23584811970338,14.535912465240996,233.4191650390625,218.55771484375,14.861416625976563
796,228.79225701800848,214.256686970339,14.53556694418697,233.403955078125,218.50537109375,14.898583984375
797,228.81294690148306,214.26226496292372,14.550652972722459,233.4490478515625,218.460302734375,14.98876953125
798,228.79396186440678,214.23594743114407,14.557961674059852,233.4680908203125,218.87734375,14.5907470703125
799,228.7849079713983,214.24816273834745,14.53673799159163,233.300341796875,218.5380859375,14.762222290039062
800,228.7826238082627,214.23849642478814,14.54414496987553,233.3868408203125,218.63203125,14.754803466796876
801,228.76236427436442,214.2059719279661,14.556435795153602,233.39306640625,218.713916015625,14.67914276123047
802,228.78313691737287,214.24190611758473,14.541220454846398,233.460009765625,218.68544921875,14.774577331542968
803,228.7908501059322,214.25044690148306,14.540357686705509,233.407177734375,218.6613037109375,14.745857238769531
804,228.80498543432202,214.25615730932202,14.548827090505826,233.364404296875,218.6329833984375,14.731414794921875
805,228.72146451271186,214.1820544226695,14.53940388307733,233.4145263671875,218.64814453125,14.766403198242188
806,228.75888837394066,214.20787539724577,14.551070908368644,233.408203125,218.5772216796875,14.830940246582031
807,228.77959480932202,214.22179555084745,14.55781684487553,233.4444580078125,218.7023681640625,14.74208984375
808,228.81369173728814,214.2631091101695,14.550572282176907,233.5059814453125,218.7924560546875,14.713533020019531
809,228.77037539724577,214.2171113612288,14.553228863215041,233.470166015625,218.806689453125,14.663453674316406
810,228.80088056144066,214.25367452330508,14.547166727356991,233.5517822265625,218.779345703125,14.772442626953126
811,228.81620762711864,214.25193657309322,14.56423381223517,233.3755859375,218.680322265625,14.695274353027344
812,228.7671643273305,214.21429753707628,14.552849203853285,233.411669921875,218.5421142578125,14.869575500488281
813,228.7756389036017,214.23697364936442,14.538566977290785,233.4630615234375,218.661279296875,14.801788330078125
814,228.80099642478814,214.24794756355934,14.553025067862817,233.5636474609375,218.7796875,14.783982849121093
815,228.8035454184322,214.25562764830508,14.547980874271715,233.479345703125,218.6715576171875,14.807789611816407
816,228.78267346398306,214.22823424258473,14.55443508342161,233.412841796875,218.6734130859375,14.739421081542968
817,228.75064552436442,214.20396914724577,14.54661430746822,233.4080322265625,218.624951171875,14.78306884765625
818,228.7599311440678,214.21580376059322,14.544207039525954,233.42958984375,218.4674072265625,14.96217041015625
819,228.82565876588984,214.26678363347457,14.55885444253178,233.514599609375,218.72314453125,14.791436767578125
820,228.72232521186442,214.18028336864407,14.54196735963983,233.4548828125,218.58681640625,14.868052673339843
821,228.76825675317798,214.21436374470338,14.553920939817267,233.42548828125,218.6552001953125,14.770277404785157
822,228.7491889565678,214.20696504237287,14.542197017346398,233.4950927734375,218.7665771484375,14.728483581542969
823,228.76108977754237,214.23123013771186,14.529795501191737,233.3873779296875,218.5877197265625,14.799652099609375
824,228.79442531779662,214.2416081832627,14.552773685778602,233.4718994140625,218.567138671875,14.9047607421875
825,228.80865995762713,214.24826204978814,14.560381355932204,233.4786865234375,218.82294921875,14.655735778808594
826,228.76243048199152,214.21029197563558,14.552111609507415,233.3955322265625,218.562890625,14.83263702392578
827,228.73482190148306,214.19552767478814,14.539302502648304,233.4717529296875,218.589501953125,14.882220458984374
828,228.7899563029661,214.21848516949152,14.571403891353285,233.4680419921875,218.6485595703125,14.819485473632813
829,228.74013506355934,214.20161877648306,14.538534907971398,233.400927734375,218.558447265625,14.842489624023438
830,228.7571504237288,214.20029462394066,14.556873386189089,233.4908203125,218.57578125,14.915052795410157
831,228.75240002648306,214.1940876588983,14.558319609043961,233.3994873046875,218.7403076171875,14.659185791015625
832,228.7959811970339,214.23123013771186,14.56468898967161,233.4998779296875,218.763525390625,14.73636474609375
833,228.6982421875,214.15133408368644,14.54695569054555,233.4211669921875,218.676904296875,14.744265747070312
834,228.77209679555085,214.22047139830508,14.551669880495233,233.470361328125,218.682275390625,14.788119506835937
835,228.7653105137712,214.21153336864407,14.553774041644598,233.4715087890625,218.63046875,14.841043090820312
836,228.74549788135593,214.18716896186442,14.558406506554554,233.4177734375,218.5634033203125,14.854368591308594
837,228.73154462394066,214.19365730932202,14.537893521583687,233.4110595703125,218.6414306640625,14.769642639160157
838,228.75516419491527,214.19774563029662,14.557398909229343,233.459765625,218.6367431640625,14.823056030273438
839,228.76926641949152,214.21083818855934,14.558437541379767,233.468115234375,218.5933837890625,14.874742126464843
840,228.77186506885593,214.20615399894066,14.565689345537606,233.53515625,218.775732421875,14.759443664550782
841,228.71701204978814,214.16912738347457,14.54796846034163,233.5304931640625,218.725146484375,14.805366516113281
842,228.73834745762713,214.17872748940678,14.559604450807733,233.47490234375,218.5789306640625,14.895960998535156
843,228.7767644332627,214.20165188029662,14.57512600139036,233.407666015625,218.575927734375,14.831719970703125
844,228.74932137182202,214.18802966101694,14.561299986758474,233.5068359375,218.601953125,14.90489501953125
845,228.75216829978814,214.1867717161017,14.56544623940678,233.5600830078125,218.898828125,14.6612548828125
846,228.717624470339,214.15522378177965,14.562431723384535,233.5754150390625,218.611279296875,14.964140319824219
847,228.78088585805085,214.2201238082627,14.560767222259004,233.363330078125,218.707666015625,14.655662536621094
848,228.74759997351694,214.17771782309322,14.569848012115996,233.5790771484375,218.742431640625,14.83663330078125
849,228.79555084745763,214.23737089512713,14.558144779528602,233.40693359375,218.6869140625,14.720024108886719
850,228.76416843220338,214.2068657309322,14.557309942730402,233.41572265625,218.6680908203125,14.7476318359375
851,228.70103945974577,214.14919888771186,14.55188505528337,233.4330078125,218.7929443359375,14.640083312988281
852,228.75458487817798,214.19796080508473,14.556619935116526,233.46396484375,218.63916015625,14.824758911132813
853,228.73799986758473,214.17751920021186,14.560486874337924,233.414501953125,218.5548828125,14.859634399414062
854,228.7490234375,214.18892346398306,14.560129973847987,233.448828125,218.7566162109375,14.692225646972656
855,228.72556938559322,214.17184189618644,14.553741972325211,233.4337158203125,218.6991943359375,14.734494018554688
856,228.73407706567798,214.16417836334745,14.569908012778072,233.5426025390625,218.59873046875,14.943890380859376
857,228.75882216631356,214.20372086864407,14.55511474609375,233.3906982421875,218.5447509765625,14.845947265625
858,228.73571570444915,214.17060050317798,14.565167960474046,233.4427734375,218.638916015625,14.803901672363281
859,228.774563029661,214.21024231991527,14.56437243445445,233.4213134765625,218.49423828125,14.927056884765625
860,228.7242121292373,214.15285685911016,14.571295269465041,233.4316162109375,218.605419921875,14.82615966796875
